Feature3,Feature11,Feature12,Feature17,Feature18,Feature23,Feature25,Feature30,Feature32,Feature36,Feature43,Feature46,Feature50,Feature57,Feature62,Feature67,Feature68,Feature71,Feature74,Feature79,Feature80,Feature88,Feature90,Feature91,Feature96
0.0629299139759043,0.0032621521103051755,0,0.018963995006578183,0.016904093954249865,0,9.62378298894038e-4,0.02979340643581173,0,0.0018580994051094293,7.667257793048491e-5,8.148984523928154e-6,0.43433869256954327,0.012459060644304736,0,0,0.2562064138697428,0.024567572455306514,9.478782964611669e-4,1.0307533148260279e-4,0.006295120928311623,3.6630071797141617e-5,0.12607740010069676,0.0034929282499127343,7.163667331334677e-4
0.03717737737196219,0.01051055603840003,0.0010627367807240905,0,1.655267221379088e-4,0.01121166836369263,0.0012246097272723003,0.6050166087294017,1.7690167313918117e-5,0.00532179630760125,1.7335196006917325e-4,0.0053859358709359715,0.009953385468640384,0.12413788170775843,0.06987469391828172,0,0.06633828768475473,9.07848403576733e-4,0.048826296866701285,4.1607139407020267e-5,0.0015173445984973096,4.7050492379594524e-4,0,6.642912490753138e-4,0
0.009284359308841583,0.0014539492258400474,0,0.009282356559659912,1.4912237920087346e-4,0.0016350734609270497,8.084191456786153e-5,0.007208372382219352,5.0793730733193024e-5,0,2.846318508342842e-5,0,0,0.018362182932073708,0,0,6.232082753373779e-4,0.03164912057945586,0.912322347409163,1.563401634439361e-5,8.422269031595197e-4,0.00645332096872741,0,1.7205466332910913e-4,3.865721053363644e-4
0,0.0011220541243493643,0.0012100682593264036,0,0,0.0019252613853554406,0,0.9522544442159383,0,0,6.645267677877587e-4,1.453066714882348e-4,0,0.002008680344550964,0,0,0.007452610368387489,0,0.030055592224874174,6.727355269762812e-5,2.4352393014014987e-4,0,0.0028066813858452343,0,4.3976769258775895e-5
0.013955365562145343,0.001443255032896942,0,0.014076055807730414,0.013159284632896708,0,0,0.45856611214862525,0,0.10418330254748287,0,7.447366447355045e-5,0,0,0,0,0.008408086782664113,0.005120558226685838,0.3371352358549281,9.491094388272176e-4,0.0034948314062149765,0.005791684729493444,0.004318052082265558,0.029281459978800904,4.313210386889628e-5
0.04479219884261073,0.008542827073581082,2.2251511467234647e-4,0.23356053893090561,0.007852008739388584,0,0.6560854133668005,0,3.42346269747428e-4,0,0,0,0,8.656522434109061e-4,0,0,0.013452598393655188,0.013994771078322343,0,9.234880133302328e-5,0.008576568927261888,0.0020526878095857484,0.00956752440872461,0,0
3.1433344373046744e-4,5.5102022657301e-4,2.286696532215943e-5,0,0,0,1.0891504538466097e-6,0.043384232261765354,0,0.02434878467272195,0,0,0.002248992458669907,0.9172012868835411,0,0,0.0012314229028576678,0.00605625606162174,7.272890515244855e-4,2.793024905283033e-5,2.0887431297076216e-4,1.250838930562266e-4,0.0034815295954993223,1.4048585702728603e-5,5.495928493639295e-5
0.7159026890991222,0.0016734137059288997,0,0,0.008069478099455086,0,5.023610428569751e-7,0.054917443500502254,1.2204732357788463e-5,0.05982377563793019,1.6594615964234487e-5,1.5678946036012917e-4,8.855883502067045e-4,0,0,0,0.001982305539917362,0.10391540567331048,0.052446388712158246,0,1.313504098057213e-4,6.462900452775214e-5,0,0,1.4410974099147762e-6
0.025291685764408833,0.10589208819476546,0.0728100196615529,0,0,0.03722762870154851,0.051339648141863745,0.46991276527479164,0.003404321701139777,0,0,7.297559143049208e-4,0.002441437669220252,1.0511169847124848e-4,0,0,0,0.029783639536271285,0.18793003740857908,8.189554635938407e-4,0.0035690912976798603,0.0028358567347349056,0,0.005857886826957444,5.0070010116302185e-5
2.3116179712231855e-5,3.2675539457374415e-4,0,0,0.0015414565445479357,0,7.946326059921793e-5,0.7121209134405352,0.010919714356808524,0.013018849749057104,0.005009354779642299,1.0965644378406165e-4,0,0.0020879981005364387,0,0,0.23562884786327143,0.004241826197615705,0,3.714838713323064e-4,0,0,0,0.014520563817983738,0
0.0010178398575327817,0.0036947586768895486,0,0,0.026720985448111544,0.0022559515407630333,0.0024745999840159218,0.4519426455372617,0,0,0,0,0.004649238631109371,0,0,0,0.36195878196264153,0.09476721761360342,0.04649344364853933,0,0.001332550942506294,7.12744471335025e-4,0,0.0019494115486409906,2.983013704944211e-5
0.0244545656131037,0.04750818024945072,0,0.003770899571713805,0.004191873075588558,0,2.976725778382186e-5,0.5444530093881407,7.218901070737546e-4,0.22898215619670756,6.800544865888731e-4,0,0,0.011470880095062842,0,0,0.0015586701964196111,0.005427895328801862,0.12466444999210684,5.7836600616557174e-5,2.7391694267356656e-4,0,0,0.0017497588934683589,4.196004698919782e-6
0.0010244352802813094,0.0017157045781793158,1.0259581261776814e-4,0.003327445188506107,0,0,6.736361547893607e-4,0.01918857829405372,0.0021101176219486964,0,2.252477448529047e-5,0,0,0.0010393876894249465,0,5.411203732557453e-5,0.9673715205577398,2.132077669361683e-4,0,0,0,0.002455289559594192,0,7.014446841177683e-4,0
0.3458420511570959,0.025844969251941352,0.0018392618143852474,0.024883315864217898,0.02903402937582869,0,5.326809395867082e-5,0.5239913590484218,0,0,0,7.486568906795334e-4,0.003065446526966205,0.003359980942081766,9.545679231984528e-4,0,0.02216813519200316,3.272186053038725e-4,0,0.001907796625919844,0.0034941138988938583,0.00833344883318057,0,0,0.0041523799559232
0.09351090199918494,8.756768195433465e-4,0,0.00504699222983492,0,0,0.0017485617565509452,0.005351279138064884,1.9553919465235446e-5,0.780887672285846,0,9.55197541683335e-6,0.006684553726543242,0.005811767401466601,0,1.0450998324010233e-5,0.031242526042722794,0.06283924972800978,0,1.0013217047499567e-5,0.0016612447501207198,1.0499976535557745e-4,0.002428254361806629,0.0017557077027808407,1.042181915256804e-6
0.0034373419407840423,0,0,0.0014503574418961898,1.3760279838514797e-4,0,3.098382101679439e-5,0.501347426690709,7.814800249953e-5,0.08276538698405908,0,1.0340812393175376e-4,0.029619095724562748,0.04192929103399468,3.0912485147593753e-4,0,0,5.774041658222316e-4,0.3184144403318422,0,0,5.003680477882254e-4,0.01769974736092049,5.505124477176094e-5,0.0015448214355402977
0.005663870696924058,0.022886255603965434,0.0026270082252361285,0.05944991831704432,0.00683039998755318,0,0,0.6784966091945974,5.069615235726525e-5,0.12539012339261474,0,0.008527491392824988,0,0,0,0.003715775023678303,0.02695256688020402,0.0018769880255758583,0,9.329368833415858e-5,0,0.052095378271689564,0,0.0011029366596483835,0.004240688487752176
0.31109861804454175,0.027701045162861607,0,0.005811482052062415,0,0.013275311003121739,7.292228903425278e-5,0.03293244530050149,0,0.2252092335513029,0.0020904752629808837,0,0.03498009316897847,0,0,0.012064980263275814,0.009836413159519867,3.710143081931967e-5,0.00269030356573604,0.0013827971038131563,1.2047820176455505e-4,2.928934752837503e-4,0.32038354552954074,0,1.986143486117949e-5
0.0043908315641451425,0.0022259478100445157,0,0.005885999365091492,0.006121245631195489,0.005708514873794196,2.86777406699682e-5,0.8051718474810132,4.028044173346253e-5,0,1.1339091672596629e-5,2.473902841226343e-5,0.11889264014978304,1.237426625642357e-5,8.860438664596284e-4,0,0.001051522149523698,0.03830174456528607,0.003949539690369586,0,0.0019246915932781053,0.0030583296189982804,0,0.002313691072272787,0
3.854804295134588e-4,0.0228322869409457,0,0,0.0010254748649643263,0.008161941494512109,0.002281942331367178,0.060125572470225985,0,5.929228844228307e-4,0,0,0.014666256252458952,0,2.863576589937409e-4,6.586014374872209e-4,0.00653632580596256,0.6465196052083784,0.23567419264881498,2.3676295934364812e-4,0,5.648315663672312e-6,0,1.062829694528024e-5,0
0.1465047603954406,5.417916277003628e-4,0.004380719633345417,0,0,0.008839270586783837,0,0.262096018097075,0.001481193810300512,0,0,0,6.800336721997066e-4,0,0,3.7149972024097625e-4,0.3139407101006787,0.20970606262931638,0,6.835405254464802e-5,0,6.354764784742259e-4,0.05075410919589963,0,0
6.804492450223167e-4,1.926893982868447e-5,1.3037793466600654e-6,8.786747427466443e-5,0,0,2.036199071129864e-6,0.006451049788979956,0,0,0,0,0.982122596566608,0.0056939620350451,0,2.9484902835810643e-5,0.003959571449642541,7.134959597392353e-5,3.416111234348605e-4,5.6699192225402564e-6,0,5.39767012938495e-6,5.222222757306311e-4,6.159034853747551e-6,0
0.029183021966244237,0.07543189166076471,0,0.02104839921554789,0.008803422971164184,0.007265440490531006,2.3125275659783025e-5,0.12032352953227392,5.298258618458177e-4,0,0.00884094710001515,0.02185411966366998,0.07521848038401246,0,0,5.267646232196496e-4,0.004438881470552591,0.005810725612143443,0.6151387882617463,7.161902841216549e-4,0,0.0029206670885217625,0,0.0012038941491216697,7.218843888437378e-4
0,0.004533340288871523,0,0,0.0032113034554465962,0,2.7612768449497565e-4,0.05334329904639523,0.0010543408795240722,0,4.5867740800183745e-4,1.598687602405041e-5,0.0037914218417254763,0.11876890558985308,0,0,0.7096784764389596,3.6683545009969697e-4,0.05076665365997698,1.4863432702577484e-4,0,0.05215078125644758,0.001123941883543322,0,3.1127391361022603e-4
9.7879113488156e-4,9.194902374905198e-4,2.6109940154215255e-5,0,0.0016707976250357227,2.62095256144643e-4,2.243234834579131e-6,0.030053673315156845,1.0726183459800192e-4,4.740176312176992e-6,0,7.27343298103673e-5,0,0,0,2.4273361371694144e-5,0.9438358008635016,0.013643288057397323,0.003098124749651081,0,1.094839542229552e-4,6.286397450302581e-6,0.00408410185047596,0.001081129147904531,1.9574533605880625e-5
0.0012647025008178912,0.0017879770369345412,0.0017035050747373987,0,0,0.004195287105477146,9.439801117877931e-6,0.18089138332203084,4.52234083781635e-4,0,0,1.7222018860964628e-5,0.5126542215160154,2.0925316313689273e-4,0,0.004373003016047851,0,0.005596889964086277,0.28465587916404067,2.6512090914266315e-4,1.6579063966140584e-4,0.0015584841548245557,0,1.935644013739192e-4,6.0421279121195025e-6
0.003952229747273675,0.0025291016765306815,0.007714788776966864,0.0020331321025722367,0,0,0.0015835313228051507,0.05916625765710438,0.003907227452980579,0.003041509419184719,3.85135386793112e-4,7.866766063398643e-6,0,0.018541964354615387,0,0,0.03131176761273108,0.03427660321010196,0.8261971907742611,6.514682047236049e-4,0.003908404311948246,0,7.918212233437791e-4,0,0
0.011447461600365116,0.012430360344754459,2.093900843096699e-4,0.0013372497562383493,4.890278789421309e-4,0.005050431003622301,5.784258573013024e-4,0.8522561827781632,0.0031047975059227337,0,5.869349329432348e-4,0,0,3.687923629111112e-4,0.003049015620607607,0,0.057286942377633626,0.047477685678254354,0,1.8879329917199407e-4,0.001243290288712889,0.002034788233618795,0,8.604303965271722e-4,0
0.04719059778111536,0.009222283360981607,1.5051767791279347e-4,0.001620938411380444,0,0,5.535640646584165e-5,0.35275931887866135,0.021728286076295567,0.01285736620605719,1.0641763191798993e-4,1.231525847221709e-4,0,0.36970485313916646,0,0.010944386842185695,0.1592242044377114,0,0,0,0.00828312969840362,0.0046154602642404525,2.3838623532471408e-4,0.0011753443674573409,0
0.01453137180528207,0.027632422435552674,4.5794973841013786e-5,0.0011751414487721676,0.002408532117419988,0,0,0.03278862618889859,0.0017710004775131434,0.0019189726790550502,7.810888402774384e-5,6.147884616305722e-5,0.011105907849293375,0.040857581664951376,8.113520480203954e-4,0,0.6067742386189644,0.06180007504386582,0.026985520018606147,0,0.0013370656127462688,0.16584096013285815,0,0.002075849154168446,0
0.8346713857353382,0.016086405524856257,0,0.022719754562665947,4.527809883716586e-5,0,0.04603657029303501,0.053338877876745946,0.003498308934820851,0.0013805395754435932,2.8074260405573277e-5,0.0038709573323233502,0,0,0,0.0015749513238987201,0,0,0.0024453185437291695,1.385207585960088e-4,0,0.009550670229140003,0.0043739975531324506,3.2269120911157137e-5,2.081202761206214e-4
0.04553388613223718,4.995169735037228e-4,2.0784204964114584e-4,2.461002217494129e-4,0.005003277033984534,2.7149134093260334e-4,8.994527251615956e-7,0.7706804031533196,0.007839031708006716,0,0,4.4500031505615646e-5,4.900313555764014e-4,0,0.00107515502220259,0,0.16001074643898344,0.0024345561102159024,0,1.490849371158982e-4,1.0463278394279883e-4,8.145222299002737e-4,0.004580839076003371,8.399877762986409e-6,5.0840706906643435e-6
0.0017793058468932464,0.0224269934195307,0,0,0.004172946691631854,0.012282218981439262,7.8220148257105e-4,0.19550874286612513,0,0,0,0,0.3525420468188986,0,0,0,0.10443171734153038,0,0.29124372544073296,3.3255857008484494e-4,5.408632401123306e-4,0.004274414814500608,0.007073893804414677,0.0024157803605388013,1.9259032099561962e-4
0.18520539181320092,0.0028468086657993798,0,0,0.006625641035398894,0,0.0015004954618469762,0.46401040691533674,9.779779703132634e-5,0.0015579014768897894,2.4530692114255295e-4,0,0.004970583775008906,0,0,0.0010492705396901699,0.3289914846303923,6.352210524543911e-4,0,3.2189276429408554e-4,1.9660630008011014e-4,0.0016502629551729752,9.492789626051557e-5,0,0
0.15036127458764165,0.013646186849620861,0.01603068801140204,0,0.004620712489219275,0,7.452132033925373e-4,0.6111980237518148,0.0028231330642481383,0,0.003737663583677277,0,0.004490095967540828,0.06419820068387451,0,0,0,0.028077718955997293,0,5.683815376976098e-4,0.05994304720889155,0.019839169725355862,0.0197204903796258,0,0
2.8758634811362044e-4,8.835914099205871e-5,8.905214691254787e-5,8.537896151960747e-5,0,0,0,0.10453798321256959,1.6593272797114008e-4,0,1.6451957866295883e-5,0,0.8720765383906204,2.5916839886770617e-4,0,0,0,7.771281791169893e-5,0.01930758672236311,0,3.731211184074656e-5,4.486440756953099e-4,8.794674354341237e-7,0.0025207014106144532,7.121087062055632e-7
0.267862168059804,0.11187381897681772,2.2410051366992468e-5,0,0,0,4.6523812239031986e-4,0.014039008993797468,0,0,0,0.004655442178583884,0.15125860238143557,0.012692676790630715,0,0,0.3142312350298431,0.002266606691487617,0,1.5038245802902406e-4,0.01298227359614937,2.2199838887238072e-5,0,0.10740989652644017,6.80403043368306e-5
0.015467096586545126,0.007558984585893455,0,0.25361999083026393,0.007186142252759542,0.00828430676845801,2.084138499619912e-6,0.17058143178888702,0.003528071521029033,0,0,0,0.011634554275784553,0.05573688569138714,0,0.0024136242207065234,0.4231829525648388,2.487700072358201e-4,0.016891215081482707,1.92915516498215e-4,0,0.020320345476638593,0,0.0018614628548943677,0.0012891658381975542
0.2744208250549039,0.0030229315132074596,5.566484054564212e-4,0,0.00729819566930032,0,3.534541222944139e-4,0.4632151155567534,8.035389792782902e-4,0,0,0.005740142559345039,0.014294206561843222,0,0.013429395096616436,0.005848308758468353,0.1631669526151463,7.884905543012449e-4,0.045167928034933275,0,3.707184148246291e-4,4.155374197767288e-5,0,0,0.001481594361349672
0.022650706353540093,0.006816754242918952,2.068699243247523e-4,0,4.7619579648136307e-4,0,4.6211552801231164e-5,0.8338197513397185,0,0,0,5.241214521551525e-4,1.2258770239130968e-4,0.017363716598565677,0,0,0.03310799612430828,0.020580880044167617,0.05569964621433733,0,0.004981960968289247,0.003305703144004849,2.2968100283501288e-4,0,6.721753916060504e-5
0.0019525536345851467,0.0017795906751445106,0,0,0,0,0.0017288199167458725,0.9577140123635165,0.0018634003179094987,0.005143976376367197,2.7296640205330577e-4,0,0.00582510431004983,0.0018311792528345045,0,2.3575043736964626e-4,0,7.380795867971806e-4,0,1.6266773808472641e-4,8.367335250379993e-4,0,0.019172380328359263,6.317124420472884e-4,1.1107269309746817e-4
0.0381650873168312,0.10455906512017749,5.679806377169207e-4,0,0.06612189818057658,0,8.255880822810059e-4,0.3365539928020504,0.019791541083057942,0,0.001848524029977075,0.009954979626748482,0,0.1812547544563326,0.021217913980090906,0.006658553730270358,0.05085758259419295,2.6794431920933046e-4,0.033467975206619614,0.002010455340549665,0.023015852451087736,0.006418892184874375,0.03450083825358137,0.05929683785034251,0.0026437427534315022
0.39624826008879627,1.274241962272127e-5,0,0.00731798205229439,1.3113816236860995e-4,0,6.180117524575933e-7,0.01980814105878623,0.0029601094382202806,0.3035133222331835,0,0.023092831370434372,0.003699785377228057,7.666654193983054e-6,5.6122703544330625e-5,0,0.018778949076625487,0.21198555614116243,4.0333683161769774e-4,5.128869017273489e-5,2.449776131244811e-4,0,0.011423359722377185,0,2.6381235449478123e-4
1.1832418399949496e-4,0.0011882992040156116,0,0,4.445771561884898e-5,0,4.973773470714986e-7,0.18578416372779058,0,0.09099518280083936,0,0,0,0.7036235349932297,0,0,0.017914361599809914,2.947167486408866e-5,0,1.0916641916587511e-4,9.235632257406508e-5,0,7.586549497043285e-5,2.4318485774808816e-5,0
0,1.5009869648092264e-4,0,0,0,2.9227655899455727e-5,0.002542984558948336,0.009506325327644508,9.74698198443628e-7,0,0,2.528353452568483e-5,0.0015149130280722022,4.5479860882442075e-4,0,2.9939147756949955e-4,0.9582784701824469,0.02604221125943989,4.014707499866806e-4,0,1.121906436941722e-4,5.445260345192849e-5,0,5.777538272434285e-4,9.45314757348358e-6
0.09276388850556098,0.001653206533933689,9.416175368995662e-4,0.2492287208379603,5.738457467407682e-4,0,0.0013851176065007044,0.3036764685239831,0.00222072928421233,0,0,3.9389746031911627e-05,0.046567418000973575,0.26558902532160605,0.001449674439629451,0,9.342320980901878e-4,0.02186714300351805,0,2.786907967729038e-4,0.0031901426589930797,0.005045119935865235,4.467225296039318e-4,0,0.002148846893124163
0.07840725949975322,0.013306593066647547,1.9828061697393766e-5,0,0.009015284908016633,0,4.7545854187017856e-4,0.37235149548613194,2.906661126855448e-5,0,0.003014161417447539,0,0.009014005158231902,0.047155802524323484,0.020336044514169472,0,0.22198647213140127,0.16147107945008077,0.0030315572927691677,3.514844664847384e-4,0,0,0.04212213913977452,0.017912267729931628,0
0.0018688298097835046,0.014751908433073236,3.9526077119903625e-4,0.014213365065448793,0.031007422961613636,0.01493798945136038,3.7834384120879637e-4,0.2000916129717826,0,0.057810130236338325,0,6.797391910412478e-5,0.022800181696038164,0.3258486995588676,0.25124966446144975,0,0.008022152386403773,0.02307674866325459,0,4.136397152001083e-4,8.258734637744661e-4,0.004500681825007762,0.01758650020530499,0.009438934340877463,7.140862229088307e-4
0.027072288261916364,0.03815359123121025,0,0.004309649124540143,0.002415248415414665,0,0,0.20730440080499102,0,0,0.0017185657073093507,0.0016399511364601613,0.04047353087069612,0,0,0,0,0.2390908869657514,0.33924404572425176,0,0,0.02496482161070205,0,0.06862819970037295,0.004984820446383788
