Feature3,Feature11,Feature12,Feature17,Feature18,Feature23,Feature25,Feature30,Feature32,Feature36,Feature43,Feature46,Feature50,Feature57,Feature62,Feature67,Feature68,Feature71,Feature74,Feature79,Feature80,Feature88,Feature90,Feature91,Feature96
0.069396486121829,0.0035973653759763494,0,0.020912703246223147,0.01864113022540227,0,0.0010612706746861529,0.12382516296413028,0,0,8.455132311661941e-5,8.986360471401758e-6,0.4789706062941194,0.013739332766680379,0,0,0.09085423401562423,0.02709209489138202,0.0010452806763844784,1.1366717922853443e-4,0.006941996969900278,4.039411638295362e-5,0.13903290174072666,0.003851855683648744,7.899793740870483e-4
0.09659935741491153,0.027309967274576307,0.002761348362258631,0,4.300942165322695e-4,0.02913169341252645,0.0031819488382676814,0.08523477075127579,4.596501732732552e-5,0,4.5042682225149424e-4,0.013994476775618691,0.025862250334492392,0.3225520585769296,0.18155800675601524,0,0.07466229762297576,0.0023588961517711565,0.1268671766457128,1.0810937227707596e-4,0.0039425727028923815,0.0012225303803575264,0,0.0017260525710299022,0
0.008926395494035398,0.0013978913769241222,0,0.008924469962000685,1.4337288007486648e-4,0.0015720322629195127,7.772500804019308e-5,0.013934601296352383,4.883534922116162e-5,0,2.736577060655701e-5,0,0,0.017654218404648037,0,0,0.03215060360211697,0.03042887052654224,0.8771472344101954,1.503123784937652e-5,8.097543603422383e-4,0.006204509465931031,0,0.00016542099679470111,3.716675954051207e-4
0,9.676912111377081e-4,0.00104359709038623,0,0,0.0016603998695977197,0,0.9388121245683042,0,0,5.731066789018279e-4,1.253165831018842e-4,0,0.0017323427392900096,0,0,0.026438099727062334,0,0.025920792776742894,5.801861449888005e-5,2.1002192477567337e-4,0,0.0024205614066265648,0,3.79268095740256e-5
0.01629106311153373,0.0016848113882978982,0,0.01643195317987463,0.015361742800824203,0,0,0.48095710227942445,0,0,0,8.693825773914628e-5,0,0,0,0,0.01842539850809784,0.005977581659594898,0.39356127075112746,0.0011079610705167088,0.004079758337342034,0.006761034028819745,0.005040760750968367,0.03418227278878691,5.035108705195374e-5
0.001458569686063166,2.7818032882439355e-4,7.245766212379071e-6,0.007605438686817079,2.556851911248507e-4,0,0.021364128578896545,0.1005437620756934,1.1147831633471513e-5,0.030377055939730634,0,0,0,2.818825941874946e-5,0,0,0.8369542099798855,4.5571214152622194e-4,0,3.0071567292758196e-6,2.792790657965019e-4,6.68417334128504e-5,3.1154757823498194e-4,0,0
3.292267887462085e-4,5.771279618734909e-4,2.3950418612920094e-5,0,0,0,1.1407551869945647e-6,0.016727520391705268,0,5.610369591909416e-4,0,0,0.002355551341578631,0.9606589446253356,0,0,0.0075627469102162665,0.0063432058368634355,7.617485307385815e-4,2.925360437443608e-5,2.1877092839634474e-4,1.3101045802204627e-4,0.0036464869758942196,1.471421781419223e-5,5.7563295450393444e-5
0.3200365435543179,7.480814732737444e-4,0,0,0.003607372787615414,0,2.2457506337153663e-7,1.437858692462326e-4,5.455993416797111e-6,0,7.4184433382811e-6,7.009103014062696e-5,3.958926805663706e-4,0,0,0,0.6049970321929105,0.04645425664706002,0.0234455900514453,0,5.871877810874642e-5,2.889169650758826e-5,0,0,6.442269892498584e-7
0.00463065357444465,0.019387777519936315,0.013330783125402155,0,0,0.006816004813625885,0.009399773798921734,0.01193736473730411,6.232971024859984e-4,0,0,1.336109765290369e-4,4.4700270970739024e-4,1.92448960016253e-5,0,0,0.8910089880241231,0.00545308518235219,0.034408101839387,1.499425178743294e-4,6.534647602801594e-4,5.192168781328392e-4,0,0.0010725202276597539,9.167315831663936e-6
1.9200916996271586e-5,2.7141176818133847e-4,0,0,0.001280375024492614,0,6.600430910352053e-5,0,0.009070206738232363,0,0.004160904030257757,9.108357442341425e-5,0,0.0017343470554331522,0,0,0.9674133592920714,0.003523374266290725,0,3.0856443701771937e-4,0,0,0,0.012061168587499763,0
0.0018940546898900653,0.0068754185132205575,0,0,0.049723939804400735,0.0041980038061236215,0.004604877349456991,0.04383860034451999,0,0.10055851869665353,0,0,0.008651569466945501,0,0,0,0.5093000009752707,0.17634826504433382,0.08651766222351849,0,0.002479687097623984,0.001326315725046993,0,0.0036275766358563975,5.550962713870686e-5
0.007129096908629854,0.013849782748523066,0,0.0010993083624864521,0.0012220323132026503,0,8.6778750766818e-6,0,2.104484132792089e-4,0,1.9825231879983828e-4,0,0,0.0033440387827276294,0,0,0.9344052650481393,0.001582362672931429,0.03634270013688348,1.6860766908908775e-5,7.98534089760764e-5,0,0,5.100970066541977e-4,1.2232367812592195e-6
6.184080066916792e-4,0.0010356978802724438,6.19327283988548e-5,0.0020086371350221677,0,0,4.0664549507153137e-4,0.9858990505410626,0.001273788259338307,0,1.3597248316948865e-5,0,0,6.274341401251313e-4,0,3.266513540157e-5,0.005987852771254662,1.2870446059410818e-4,0,0,0,0.0014821538769951299,0,4.2343232145482934e-4,0
0.011360357905533929,8.489658784327652e-4,6.041680710454407e-5,8.173771036465402e-4,9.537213998287735e-4,0,1.7497716379238922e-6,0.9831954474285991,0,1.2088341668029776e-5,0,2.4592180731371957e-5,1.0069501256454577e-4,1.1036999673727721e-4,3.135602861593816e-5,0,0.0018845299279109991,1.0748607513645218e-5,0,6.266806598245209e-5,1.147760497062978e-4,2.7374045757489997e-4,0,0,1.3639903621096968e-4
0.22235350065507692,0.0020822150370195798,0,0.01200091503868232,0,0,0.004157791437880494,0.498562561512775,4.649599513712795e-5,0.052166784149056386,0,2.271302197601137e-5,0.015894766167764963,0.013819424249810171,0,2.4850750158567308e-5,0.01527171355113304,0.1494213707368939,0,2.380977849352826e-5,0.003950165999226809,2.4967212266841155e-4,0.005773988340240476,0.004174783319316137,2.478136690188091e-6
1.3043647427244756e-4,0,0,5.503657023793048e-5,5.221599765337046e-6,0,1.1757399882065244e-6,0.8685055451651927,2.965474512887145e-6,0.11571282495512807,0,3.924017839700194e-6,0.001123952892672896,0.0015910866551641747,1.173033013041415e-5,0,0,2.191069870776273e-5,0.012082841238904112,0,0,1.8987416764593617e-5,6.716505605330976e-4,2.089024134357761e-6,5.862118605122424e-5
0.011658438446622024,0.04710877357729816,0.0054073998739621685,0.12237094567366702,0.014059607304231562,0,0,0.5742543392677821,1.0435230664053305e-4,0,0,0.01755287838074073,0,0,0,0.007648503419856556,0.07754745489788849,0.003863567961236626,0,1.920345256986206e-4,0,0.10723245522957014,0,0.0022702706055801746,0.008728978529225112
0.10386312418219118,0.009248247747969257,0,0.0019402165327829042,0,0.004432084217992346,2.4345774369623947e-5,0,0,0.006860996365667933,6.979243212443184e-4,0,0.011678424621590733,0,0,0.004028004210423356,0.7487467822499648,1.2386652633642529e-5,8.981824962521287e-4,4.61659483461791e-4,4.022275158203201e-5,9.77851704606228e-5,0.10696298229939764,0,6.6309220156286054e-06
0.003830694309961228,0.0019419842199909806,0,0.005135123938802507,0.005340359899198463,0.004980281098446074,2.5019328662947432e-5,0.829923881799569,3.514187613369337e-5,0,9.892566662096815e-6,2.1583076915699707e-5,0.10372553660156451,1.0795684290307265e-5,7.730114781307397e-4,0,0.001019522766148824,0.03341560085473133,0.0034456979271101653,0,0.0016791591813739022,0.002668179295500604,0,0.002018534096807017,0
3.858544152099969e-4,0.022854438386470298,0,0,0.001026469760949422,0.00816986005312423,0.0022841562279152677,0.021353158195920794,0,0,0,0,0.014680485172114106,0,2.866354776853226e-4,6.592403999311782e-4,0.0449967315370664,0.6471468460910985,0.23590283921643726,2.3699266221177115e-4,0,5.653795550862464e-6,0,1.0638608314501008e-5,0
0.32675817015221703,0.0012083896823100863,0.009770576242561382,0,0,0.019714744248731507,0,0.027037914233153618,0.0033035935336722874,0,0,0,0.0015167190319966151,0,0,8.285776412339689e-4,0.02737190472478142,0.46771974582686776,0,1.524540572722085e-4,0,0.0014173405063462703,0.11319987011885586,0,0
6.771534550475378e-4,1.917560975421299e-5,1.2974644261403063e-6,8.744188376524431e-5,0,0,2.026336639016998e-6,0.01518939967501949,0,0,0,0,0.9773656366148605,0.0056663830449453206,0,2.9342091233204772e-5,1.4347248623627772e-5,7.100401063477357e-5,3.399565128608527e-4,5.642456685006188e-6,0,5.371526243959658e-6,5.19692866000883e-4,6.1292032601734724e-6,0
0.01867962945850612,0.04828286074029919,0,0.013472775317646311,0.005634943470147122,0.004650503171773212,1.4802153832807842e-5,0.0011817474746927065,3.3913385626277e-4,0.15818579950801862,0.005658962121248438,0.013988505300492877,0.04814625927467271,0,0,3.3717440177971365e-4,0.2804055556954705,0.0037193612589347513,0.393741424160079,4.584230222849831e-4,0,0.0018694766788835656,0,7.705951987723661e-4,4.6206773620218703e-4
0,4.033947429273522e-4,0,0,2.857546200649466e-4,0,2.4570945308344247e-5,0,9.381946665188123e-5,0,4.081494952887028e-5,1.4225761431949795e-6,3.3737587335468203e-4,0.010568532050372085,0,0,0.978912730157907,3.2642484936078574e-5,0.004517419804712286,1.3226076649910558e-5,0,0.004640585011905656,1.0001284225016881e-4,0,2.7698397287542902e-5
0.0022804676966344042,0.002142303612324361,6.083307557740648e-5,0,0.003892761055675587,6.106509793341188e-4,5.226472118427751e-6,0.1821610729588085,2.499074012476471e-4,0.4005209868551874,0,1.6946239463945138e-4,0,0,0,5.655406401242093e-5,0.35649454412413073,0.03178724917092494,0.007218264612273763,0,2.5508467742248344e-4,1.4646563299078774e-5,0.009515474760508772,0.0025189031753791893,4.560635050122e-5
3.904120288735109e-5,5.519462024606029e-5,5.258698168102343e-5,0,0,1.2950797120247468e-4,2.9140544153346576e-7,0,1.396040776868556e-5,0,0,5.316414983333095e-7,0.01582556961840448,6.459618124866631e-6,0,1.3499403841307496e-4,0.9747142227758535,1.7277527045669644e-4,0.008787290231760878,8.184248229780413e-6,5.117935637558041e-6,4.8110204610079014e-5,0,5.975308075156559e-6,1.8651970841824992e-7
4.973253910431643e-4,3.1824730865815407e-4,9.707837323898321e-4,2.558374089086406e-4,0,0,1.9926228602636892e-4,0.07289621412891983,4.91662566501501e-4,0.00105370063889298,4.8463176254763815e-5,9.899076619783135e-7,0,0.0023332119494643764,0,0,0.8119839046932764,0.004313166537662551,0.10396380454957416,8.197693463793465e-5,4.918106555256021e-4,0,9.963813460170619e-5,0,0
0.00962776233649219,0.0104544185719248,0.00017610523954823883,0.0011246792771232622,4.112915473089284e-4,0.004247609740676166,4.86478738937291e-4,0.4088844640748867,0.002611255973901181,0.514660537541171,4.936352039112506e-4,0,0,3.1016878200389056e-4,0.00256434122954612,0,3.7723345184326006e-4,0.039930588103683405,0,1.5878253875009746e-4,0.0010456556949371787,0.0017113363820104597,0,7.236555713445792e-4,0
0.02404048044451565,0.004698141859143456,7.667877633591806e-5,8.257606390430175e-4,0,0,2.8200418509071746e-5,0.06864000078576486,0.011069120991704444,0,5.421272709751283e-5,6.273807588616078e-5,0,0.1883401082003542,0,0.005575439393185007,0.6892979393850052,0,0,0,0.004219705341676063,0.002351270961634534,1.21441979928868e-4,5.98760020216086e-4,0
0.00787102615549871,0.01496730815537774,2.4805189883172354e-5,6.365241495186446e-4,0.0013045994243764674,0,0,0.8056404227082836,9.592756462841105e-4,1.6553476256863788e-4,4.230826087153809e-5,3.3300476558132627e-5,0.006015597999534481,0.022130814505644976,4.394749013967588e-4,0,0,0.03347447258250157,0.014616908625858401,0,7.242315832644479e-4,0.08982899566194175,0,0.0011243992106368486,0
0.6938213670366934,0.013371839579871975,0,0.018885817147690498,3.763746184296071e-5,0,0.03826794194730241,0.1629766316500041,0.0029079725613640607,0.03995326193965093,2.3336755118277546e-5,0.0032177368889759815,0,0,0,0.0013091797553368505,0.011304741471231389,0,0.002032673317722095,1.1514550963954722e-4,0,0.007939003526113111,0.0036358895411945868,2.6823736821799487e-5,1.7300017342615623e-4
7.164760059723237e-4,7.859902953417132e-6,3.2703960555337106e-6,3.872388652175411e-6,7.872659793788981e-5,4.2719180840957805e-6,1.415289470819959e-8,0.0023199132410399816,1.233472168953901e-4,0.996338418069957,0,7.002082964364715e-7,7.710646691234512e-6,0,1.6917571539395185e-5,0,2.51093459504119e-4,3.830775684502958e-5,0,2.3458524929153833e-6,1.646397562364579e-6,1.2816512791370351e-5,7.207953381455849e-5,1.321721333602445e-7,7.999788667168552e-8
0.001397999164994344,0.017620870593204236,0,0,0.0032786808409882395,0.009650129521189594,6.14575072296311e-4,0.4185880151267167,0,0.0017436807803777868,0,0,0.2769920010878192,0,0,0,0.029632089810324835,0,0.2288299595524316,2.6129099957834285e-4,4.2495581036470283e-4,0.0033584042630698022,0.005557952641530161,0.001898076675654068,1.5131805946008484e-4
0.7692591858937549,0.011824351846391684,0,0,0.027519907379672304,0,0.006232377503252611,0.13733055717615425,4.062076864500792e-4,0,0.0010188936758523327,0,0.020645550276617367,0,0,0.004358193858408116,0.009364013526941425,0.0026384201069399402,0,0.0013369965279180873,8.166133872266065e-4,0.006854443733945872,3.942874204743648e-4,0,0
0.1424766308067835,0.012930608170394002,0.015190070871925044,0,0.0043784115903264505,0,7.06135717080611e-4,0.2865630018987248,0.002675093626443395,4.2886558465156876e-4,0.0035416679989710323,0,0.004254644337172454,0.060831775750642414,0,0,0.34459415239588403,0.026605379666813832,0,5.385767494058617e-4,0.05679975399275304,0.018798843440403813,0.018686387401624246,0,0
3.1259250713029164e-4,9.604212992639764e-5,9.67953939793083e-5,9.280281839752176e-5,0,0,0,0.013160461231308799,1.803608821896325e-4,0,1.7882485696419555e-5,0,0.9479051885916664,2.8170356521580234e-4,0,0,0.013515461657281784,8.447008958012246e-5,0.020986416704990903,0,4.055646821599738e-5,4.8765449872934067e-4,9.55938737652409e-7,0.0027398810090927127,7.740278607876054e-7
0.38444372221079576,0.16056462059166995,3.216356988695099e-5,0,0,0,6.677235414825875e-4,0,0,0,0,0.006681628587700882,0.21709082897790527,0.0182169059018413,0,0,0.03591354621737793,0.0032531010988787637,0,2.1583336063709855e-4,0.01863254381988089,3.186186670595569e-5,0,0.15415786679394688,9.765346128971241e-5
0.03770059587104554,0.018424804000780278,0,0.6181913150673501,0.01751601171087326,0.020192755621704313,5.080026679461523e-6,0.009812559958511387,0.008599571217145347,0,0,0,0.028358886002733282,0.13585702984421694,0,0.005883138494692065,0,6.063696218069366e-4,0.04117184307957649,4.7022593309981996e-4,0,0.049530248194170005,0,0.004537261303610369,0.0031423040520043677
0.30693936409003447,0.0033811452762959413,6.226105746833967e-4,0,0.00816302311346634,0,3.953380123769509e-4,0.3666964394576908,8.987573857482882e-4,0,0,0.006420342576402529,0.015988052916122344,0,0.015020762328240128,0.0065413263405476275,0.21541235135653716,8.819257404382546e-4,0.050520273399561055,0,4.146481028907753e-4,4.647781062401686e-5,0,0,0.0016571615183398139
0.12392869196867191,0.037296472066303,0.001131846341967073,0,0.0026054075867568624,0,2.52837028704967e-4,0.029322236308052575,0,0.027287951852810858,0,0.002867622977601193,6.707134590716839e-4,0.0950020123959024,0,0,0.21531228804348332,0.11260406203796847,0.3047491848916126,0,0.027257777157248322,0.01808647643384505,0.0012566524772834426,0,3.6776697271627624e-4
5.964331027858312e-4,5.435992995350863e-4,0,0,0,0,5.280907058523713e-4,0.07844092054598663,5.692000535386067e-4,0.7599961233696906,8.338116569460014e-5,0,0.0017793544700411314,5.593577068407522e-4,0,7.201306143550302e-5,0.15021744186786745,2.2545608492329986e-4,0,4.968899293239642e-5,2.555912235667589e-4,0,0.005856454892960172,1.9296484624286948e-4,3.3928610106004445e-5
9.298378962806412e-4,0.0025474324306220056,1.3838037809753094e-5,0,0.0016109657025518082,0,2.0114275627085802e-5,0.020864764233236893,4.821926587524561e-4,0,4.5036650407454335e-5,2.4253887425459207e-4,0,0.004416013467371621,5.169441991558222e-4,1.6222616082148315e-4,0.9642103928785293,6.528081018802673e-6,8.15399461831486e-4,4.898187573642616e-5,5.607484045971772e-4,1.5638714923111558e-4,8.405636962208932e-4,0.0014446828460036307,6.441101993952004e-5
0.6022354834866349,1.9366488172236908e-5,0,0.011122190059389586,1.9930953034320127e-4,0,9.392813648148676e-7,9.535397311516108e-5,0.004498904142318395,0,0,0.03509749787250132,0.00562309607353837,1.1652117271640655e-5,8.52977461554605e-5,0,0,0.32218494502978345,6.130090053715788e-4,7.795080063355099e-5,3.723277201276855e-4,0,0.017361723087202754,0,4.009535860758327e-4
1.6678957968549744e-4,0.0016750246490541696,0,0,6.266752451786903e-5,0,7.01102309427269e-7,0.004654120579935017,0,1.4123549508906783e-4,0,0,0,0.9918266046005068,0,0,0.0010060279320155175,4.154322554406941e-5,0,1.5388080908738705e-4,1.3018532393591054e-4,0,1.0693987983728437e-4,3.427929848208734e-5,0
0,0.001405390802672383,0,0,0,2.736617955239141e-4,0.02381024748564765,0.42408293077660375,9.12620772591533e-6,6.32737803080106e-4,0,2.3673254808021166e-4,0.014184299307168479,0.004258329998164065,0,0.0028032357298196,0.27364978589925004,0.24383612278684746,0.003759015319929689,0,0.0010504534848756924,5.098457872526114e-4,0,0.005409573394395759,8.851087296262518e-5
0.10489435172577767,0.0018693915319795862,0.0010647501166446086,0.28181963396430354,6.488858818306137e-4,0,0.001566245397196155,0,0.0025111275775372257,0.17011515946525116,0,4.454062826843124e-5,0.052656903472331346,0.30031932776212744,0.001639244139159232,0,0.04356151008361519,0.02472664553417676,0,3.151343796641485e-4,0.0036073083127360225,0.005704855559387813,5.051391322529012e-4,0,0.002429845335760135
0.06895353871320099,0.011702190409611008,1.7437352466875625e-5,0,0.007928293896273957,0,4.1813155035052137e-4,0,2.5561991557352466e-5,0,0.002650737920338356,0,0.0079271684484916,0.04147013268488532,0.017884086774969825,0,0.643249453777322,0.14200218702910464,0.002666036340026698,3.091052782800105e-4,0,0,0.037043388206501764,0.015752549626619063,0
3.2140581749740544e-5,2.537068471809124e-4,6.797789216910986e-6,2.444448496237784e-4,5.33273071378274e-4,2.5690711300984086e-4,6.506847811514135e-6,0.9729166012052488,0,0.014024503515730771,0,1.1690317076381947e-6,3.921229744271606e-4,0.005604023818215782,0.004321051782213168,0,4.3407897918390563e-4,3.9687943923340593e-4,0,7.113874688711541e-6,1.4203569227344259e-5,7.740380176351692e-5,3.0245683399384257e-4,1.623330488550746e-4,1.2281025539946575e-5
0.0025225505472238645,0.0035550878266258613,0,4.0156589839303227e-4,2.2504880832539416e-4,0,0,0.016853820652607796,0,0,1.6013307864750465e-4,1.528079044030223e-4,0.0037712559225951954,0,0,0,0.9092841290402427,0.022278089015479566,0.03161019286234404,0,0,0.00232618032898283,0,0.006394660881056604,4.6447723307257755e-4
