Feature3,Feature11,Feature12,Feature17,Feature18,Feature23,Feature25,Feature30,Feature32,Feature36,Feature43,Feature46,Feature50,Feature57,Feature62,Feature67,Feature68,Feature71,Feature74,Feature79,Feature80,Feature88,Feature90,Feature91,Feature96
0.016851925493278682,8.735677651117379e-4,0,0.005078345268803812,0.0045267268593037644,0,2.5771411979874013e-4,0.9006850119181643,0,0.0061133115086568325,2.053205683956392e-5,2.182206702136922e-6,0.014142299164634694,0.0033363967694991117,0,0,0.004666744464108663,0.006578920491232114,2.538311816980355e-4,2.760241825540909e-5,0.001685762813782114,9.809122589540436e-6,0.03376211436895893,9.353670282059502e-4,1.9183498037596318e-4
0.08874947594215643,0.025090697790107128,0.002536954971569568,0,3.951437912681091e-4,0.02676438635677917,0.0029233765050637713,0.20878194291481778,4.222979643591882e-5,5.512995151472734e-4,4.138241236265223e-4,0.012857254055906552,0,0.29634075141733135,0.16680419398122773,0,0.04259310895352288,0.0021672069346430583,0.11655766397292767,9.932416105849697e-5,0.0036221903603629734,0.0011231848066449686,0,0.001585789649402668,0
0.0071596360868399185,0.0011212133222638274,0,0.007158091666289506,1.1499576136236514e-4,0.001260887323085321,6.234126336731665e-5,0,3.916959861692097e-5,0,2.1949392552661163e-5,0,0,0.014160002126203162,0,0,0.23488906632660306,0.024406227535984135,0.7035376146117871,1.2056175755172453e-5,6.494834946150634e-4,0.004976480137262842,0,1.3267999821022452e-4,2.9810517920134724e-4
0,3.205130481896666e-5,3.456541515224718e-5,0,0,5.499479764756878e-5,0,0.9987413500330106,0,6.436957222486118e-5,1.898210570464109e-5,4.150662894982392e-6,4.33185583018324e-5,5.7377647485946244e-5,0,0,0,0,8.585334049483567e-4,1.921658765807572e-6,6.956223898878901e-6,0,8.017242544303148e-5,0,1.256189702331615e-6
0.0029472115565716017,3.0479874519174523e-4,0,0.002972699938439479,0.0027790884856137127,0,0,0.9077411611336904,0,0,0,1.5727975280852616e-5,0,0,0,0,0.0016922706196727227,0.0010814025841589141,0.07119905665060847,2.0044091959514022e-4,7.380679110696655e-4,0.0012231367276457287,9.119225821824144e-4,0.0061839051695571825,9.109000722021637e-6
3.0110912110202525e-4,5.7427927592729384e-5,1.4958258880376369e-6,0.0015700771656402411,5.2784000595959874e-5,0,0.0044104399268473544,1.9681125277094892e-4,2.3013736110258042e-6,0,0,0,0.002111439624761396,5.81922283184484e-6,0,0,0.991059825959531,9.40778378445882e-5,0,6.208015485446401e-7,5.7654752356163766e-5,1.3798898875516352e-5,6.431630820259434e-5,0,0
2.9291368835342884e-4,5.134718247201204e-4,2.1308732136396756e-5,0,0,0,1.0149320187564217e-6,0.032195846208108135,0,0,0,0,0.09751696289257326,0.8547000558233281,0,0,0.004791314893915627,0.00564356207080389,6.777290893799201e-4,2.6026986405269414e-5,1.9464090326645755e-4,1.1656024899508296e-4,0.0032442862675591357,1.3091267049089455e-5,5.121417138734302e-5
0.3139417729063103,7.338350220560469e-4,0,0,0.003538674039846792,0,2.202982595749759e-7,0,5.352089568308091e-6,0,7.277166625909692e-6,6.875621772062842e-5,0,0,0,0,0.6130488631062662,0.045569582550961184,0.022999092621858747,0,5.760053866855787e-5,2.834148351662804e-5,0,0,6.31958341110094e-7
0.003893435785499685,0.016301169064774884,0.011208471382012357,0,0,0.0057308707353889606,0.007903293799885105,0.005381958369642262,5.24065815937935e-4,0,0,1.1233959720601611e-4,1.388161948564771e-5,1.6181034831553748e-5,0,0,0.9133776633881269,0.004584933130717802,0.028930200210162182,1.2607109460349857e-4,5.494306670398837e-4,4.36555562029981e-4,0,9.017708986238628e-4,7.707844031554169e-6
7.669166860288558e-5,0.0010840639217558337,0,0,0.005114031641554739,0,2.63632231789375e-4,0.045978552337536546,0.036227920232312284,9.594413987673613e-6,0.016619345473911622,3.638030051483041e-4,0.16552675325118318,0.006927271736214343,0,0,0.6583286157763024,0.014072945143545654,0,0.0012324578847455051,0,0,0,0.048174321281409596,0
0.0010701656131238046,0.003884701169378852,0,0,0.028094674779848228,0.0023719269253714677,0.002601815786178588,0.5505558113350912,0,0.15692451866879115,0,0,0.001148522464478086,0,0,0,0.1005937514670952,0.09963907071524028,0.04888360802551266,0,0.0014010555647355585,7.493856902162853e-4,0,0.0020496281313240093,3.1363663614494666e-5
0.016527850740730418,0.032108855440306554,0,0.0025485983380614196,0.002833117284254271,0,2.0118484269793238e-5,0.0020679271493384893,4.8789629428263773e-4,0,4.596212923071596e-4,0,0.011701021117426052,0.007752703404162089,0,0,0.8341584957619788,0.0036684946790743315,0.08425565412786283,3.908941657215444e-5,1.8512937074785082e-4,0,0,0.0011825911889440529,2.835909681175802e-6
0.0069293692789176,0.011605174894473946,6.939669940925207e-4,0.02250712847392852,0,0,0.004556533502910776,0,0.014273019004596198,0.19831004389111298,1.52359532453879e-4,0,0,0.007030508674016599,0,3.6601852384517076e-4,0.7107812965569649,0.0014421558674047386,0,0,0,0.016607791992898947,0,0.004744632812383242,0
0.4123376458550599,0.03081422210771332,0.002192899574002999,0.02966767011180721,0.034616447833516216,0,6.351003409972056e-5,0,0,0,0,8.926023276323432e-4,0.020609726029800494,0.004006009758329053,0.0011381041979814425,0,0.44194398566525733,3.901334407992116e-4,0,0.0022746116814599928,0.00416593266954945,0.009935734137102976,0,0,0.004950764575888329
0.001952758531001969,1.8286481503288742e-5,0,1.0539473924437916e-4,0,0,3.651466100838604e-5,0.9858819784837103,4.083383031702207e-7,0.002754211355668676,0,1.9947087542054714e-7,0.007668932899489774,1.2136529678124558e-4,0,2.1824488587305193e-7,2.29922157869218e-5,0.001312252137073855,0,2.0910283821719053e-7,3.4691247635583125e-5,2.192676823426385e-6,5.0708466275963915e-5,3.666388753881381e-5,2.1763554648327887e-8
8.54326532420158e-4,0,0,3.604758750950202e-4,3.4200182472646054e-5,0,7.700805106508258e-6,0.028968992405629373,1.9423122034741982e-5,0,0,2.570134291688717e-5,0.0027040175344535226,0.01042122268689324,7.683075091042456e-5,0,0.8723228438002774,1.4350963834553607e-4,0.07913961117850243,0,0,1.2436286717033824e-4,0.0043991444692054495,1.368258958855404e-5,3.8395421897782935e-4
0.0015639033649379908,0.006319334261869784,7.253673720690249e-4,0.016415263037661984,0.0018860044828014999,0,0,0.9293897265161927,1.3998180308740764e-5,0,0,0.002354603979741518,0.018680325428585377,0,0,0.0010259967739092186,0.005221433165952261,5.18272405254692e-4,0,2.576017725696026e-5,0,0.01438453342888968,0,3.0454197237841745e-4,0.0011709354521901702
0.20752093472622568,0.018478213825647342,0,0.0038765977012987117,0,0.008855407219310555,4.8643422712335765e-5,0.19817866983523752,0,0.08173867783804176,0.001394469005753453,0,7.312271266330802e-4,0,0,0.008048045977915553,0.25438385361821125,2.4748819688434808e-5,0.0017945894911654886,9.224063717278817e-4,8.036599198500982e-5,1.9537704200728434e-4,0.21371452325022333,0,1.3248736215234136e-5
0.010464125671198709,0.005304826040706991,0,0.014027374121991532,0.014588007445367885,0.0136043972907258,6.83441115771923e-5,0.8094882290597604,9.599539363619644e-5,0,2.7023054409146925e-5,5.89574659167506e-5,0.007096738015305878,2.9490057931953397e-5,0.002111598733264885,0,0.0049532830326656525,0.09127980946254693,0.009412449341235635,0,0.004586879368095937,0.007288538630922849,0,0.0055139337027396455,0
3.9138444343077993e-4,0.02318198599060629,0,0,0.0010411810264476836,0.008286949698525947,0.0023168925344161906,0.014639136721580012,0,0,0,0,0.0015642819479768381,0,2.9074350967405805e-4,6.686885696869023e-4,0.05165637230416338,0.6564216922009373,0.2392837759293676,2.403892181626376e-4,0,5.7348252027683295e-6,0,1.0791079821603056e-5,0
0.3306186415689841,0.0012226661541935627,0.00988601032732254,0,0,0.0199476633112469,0,0.011889680142932872,0.0033426237081998814,0,0,0,0.0012412265298081789,0,0,8.383668388508668e-4,0.0316419129152287,0.4732456021780067,0,1.5425521967373426e-4,0,0.001434085619437175,0.11453726548611481,0,0
0.07827778193678102,0.0022166677104818434,1.499846698899464e-4,0.010108132297776769,0,0,2.3424105182826983e-4,0.12425192235796353,0,0.007134525863887327,0,0,0.00469130686800466,0.6550241943775722,0,0.003391895591761684,0.004955683205114922,0.008207942261352706,0.03929839179487338,6.522583480662292e-4,0,6.209392521859796e-4,0.06007560699230577,7.085254201536704e-4,0
0.008211108478667682,0.021223965286873932,0,0.0059223026820553176,0.002476983400945815,0.0020442475108321465,6.5066649801110125e-6,0.06483529778925726,1.4907495294530311e-4,0,0.0024875414128240634,0.006149004975281279,0.6897585935697575,0,0,1.482136246542293e-4,0.020307978179100596,0.0016349402880987151,0.17307910488830824,2.015115542555159e-4,0,8.217762479042226e-4,0,3.3873481186100636e-4,2.0311368139697494e-4
0,0.0037989151457042403,0,0,0.0026910552830758773,0,2.3139353675947566e-4,0.793433371795997,8.835320714378078e-4,0.00857441917046516,3.8436923796080066e-4,1.3396917414152291e-5,0.0025829037521521354,0.09952771367982273,0,0,0,3.0740616379183646e-4,0.042542186819515375,1.2455477862446772e-4,0,0.0437020784126365,9.418573440792686e-4,0,2.608458905631546e-4
0.001588253771072944,0.001492028059015666,4.236778351843093e-5,0,0.0027111510659358538,4.252937773107541e-4,3.6400270276800385e-6,0.4230931553674796,1.7405042528618065e-4,0.31775960424593735,0,1.180237228259713e-4,4.1523125065172606e-4,0,0,3.93876245516615e-5,0.21637096700965885,0.022138536951111485,0.005027230163341411,0,1.7765618932340227e-4,1.0200740588148655e-5,0.0066271443766696475,0.001754314465040625,3.1762983652580773e-5
6.507458732137414e-4,9.199939728383798e-4,8.765293787804822e-4,0,0,0.0021586624277808606,4.857198920255844e-6,0.7546425439448121,2.326946167633712e-4,1.1525572013979511e-4,0,8.861497225580095e-6,0.08755773869218275,1.0767009022295151e-4,0,0.0022501051942287157,0,0.0028798496441693965,0.14646815241705768,1.3641653860547396e-4,8.530668240740783e-5,8.019096440192143e-4,0,9.959752219490848e-5,3.108944436892113e-6
2.172651876881961e-4,1.3903183407113816e-4,4.2410364244607464e-4,1.1176699132052405e-4,0,0,8.705117163209661e-5,0.8348291899682254,2.147912849696779e-4,0.0016555932204187598,2.1171975681498062e-5,4.3245826142634026e-7,0.015360436849982267,0.0010193039431455895,0,0,0.09832299865682484,0.001884281305987788,0.045418383848979296,3.5813039935192066e-5,2.1485598021789038e-4,0,4.352864021226408e-5,0,0
0.026872089255662493,0.029179373063250597,4.915280986520785e-4,0.0031390972130977664,0.0011479576232883907,0.011855521987911706,0.0013578129202624217,0.2643339432767706,0.00728828788534682,0.520420300581692,0.001377787360720549,0,0,8.65713434027852e-4,0.00715734393870022,0,0.0029047761530838732,0.11145043781213886,0,4.431786332490519e-4,0.0029185341497826507,0.004776518405480573,0,0.0020197982068815836,0
2.2471913361601676e-4,4.3916026163807826e-5,7.167572305683592e-7,7.718823082934183e-6,0,0,2.636042831836742e-7,0.9802978467037701,1.0346895041834103e-4,0.017439470714171065,5.067551412889445e-7,5.864461024567518e-7,0,0.0017605149796241168,0,5.211659196482367e-5,0,0,0,0,3.9443826036873006e-5,2.19785779495746e-5,1.1351826589827845e-6,5.5969277859238055e-6,0
0.009080343703457432,0.017266910270834965,2.861630050757452e-5,7.343207783831851e-4,0.0015050402494718258,0,0,0.563776480990655,0.0011066603518438034,0,4.8808572430002804e-5,3.8416817154841805e-5,0.017057932843594505,0.02553102964958769,5.06996556089171e-4,0,0.2020750924799723,0.038617546217748225,0.016862674774889803,0,8.355037281061687e-4,0.10363047194005114,0,0.0012971537752223248,0
0.7227588248069046,0.013929543711708146,0,0.019673494728883124,3.920722102652447e-5,0,0.039863996791768434,0.07184976053817131,0.0030292564208548784,0.028362144263544397,2.431006957328366e-5,0.0033519402009006037,0.06375844537294328,0,0,0.001363782187149349,0.017492085663919882,0,0.0021174507562484405,1.1994792490221761e-4,0,0.008270118406958666,0.0037875328964645993,2.7942484079231572e-5,1.8021555399902613e-4
0.34179660455856214,0.00374958563754271,0.0015601503163056604,0.0018473323346654953,0.03755671318971883,0.0020379288125842113,6.751672513265326e-6,0.1315403857349495,0.05884308694940636,0,0,3.34036054537416e-4,0.05957741626791052,0,0.008070568255380214,0,0.2922990402707514,0.018274807681964305,0,0.0011190945826379689,7.854179231110833e-4,0.006114148300649418,0.03438571523765978,6.305303460718837e-5,3.816318454256649e-5
0.0014487593099586393,0.01826066921977334,0,0,0.003397726916942723,0.010000517408167904,6.368897635653356e-4,0.17244648456995346,0,9.79160600266466e-4,0,0,0.48677437632152987,0,0,0,0.05684176522645438,0,0.23713857819105735,2.707782506072202e-4,4.4038558963615127e-4,0.003480345027778929,0.005759757112414735,0.0019669942040918893,1.5681228780173114e-4
0.7027903642330272,0.010802653635250589,0,0,0.025142014662520112,0,0.005693860971526406,0.11367593922729007,3.711087929133094e-4,0,9.308548675113093e-4,0,0.11409710029286828,0,0,0.00398161855628697,0.011514120919784937,0.002410444050533783,0,0.0012214716366917985,7.460528653678207e-4,0.006262176775695904,3.6021851273148275e-4,0,0
0.16073301204763094,0.014587484186467584,0.017136465332146602,0,0.004939443604978352,0,7.966171018930111e-4,0.2146538336242468,0.0030178693421714126,5.128646815329829e-4,0.003995483062196446,0,6.854234434405142e-4,0.06862651432196319,0,0,0.3733266328695997,0.03001448578831905,0,6.075878034217574e-4,0.06407784554647804,0.021207651472932583,0.021080785770581034,0,0
4.4702270754274834e-4,1.3734498421606693e-4,1.3842218897544523e-4,1.3271260891217337e-4,0,0,0,0.9603110656359485,2.5792495997865595e-4,4.270064056014997e-8,2.557283681235524e-5,0,0,4.028499966402751e-4,0,0,0.003338626990922772,1.207963955922529e-4,0.030011611292957624,0,5.79977504794443e-5,6.97369992546015e-4,1.3670395579004172e-6,0.003918165020248159,1.1068980290643286e-6
0.0030479773982846577,0.0012730012385511605,2.550017815346776e-7,0,0,0,5.293899068081499e-6,0.07885312693609209,0,0.9148016733834412,0,5.297382098459204e-5,4.0509474703099093e-4,1.4442872713901596e-4,0,0,1.771460819093913e-5,2.579149574012478e-5,0,1.7111872740036232e-6,1.477240208500682e-4,2.5260979429822053e-7,0,0.0012222067018123684,7.742239648592987e-7
0.005527607531584091,0.0027014184526693887,0,0.09063832786129895,0.002568172624844326,0.002960632994761054,7.448262576562001e-7,0.8529190146799408,0.0012608568519945813,7.610126464639781e-5,0,0,0.005982954917139553,0.019919163717045833,0,8.625773651919284e-4,0,8.890504807638909e-5,0.006036556840488843,6.894385484620296e-5,0,0.0072620542629033705,0,6.652467732973843e-4,4.607201330132412e-4
0.004242242636599254,4.6731179932435735e-5,8.605169082010306e-6,0,1.1282203831416756e-4,0,5.4640100560120895e-06,0.0687510892437273,1.2421824463875145e-5,0.0026296182163601757,0,8.873625935837602e-5,0.9219324128063974,0,2.0760360461420863e-4,9.040838924016616e-5,0.0011321321032606998,1.2189192446831559e-5,6.982462430768664e-4,0,5.730896936217874e-6,6.423749214100612e-7,0,0,2.2903811212596965e-5
0.016601038579041605,0.004996100271851186,1.5161803525927958e-4,0,3.490109608581377e-4,0,3.3869132329763165e-5,0.0032639310816248383,0,0.003633557199368352,0,3.8413638460202436e-4,0.8666911011527195,0.012726125385634262,0,0,0.028970629668609273,0.015084032182972305,0.04082309669334727,0,0.003651353072303775,0.00242279885527308,1.6833661297017722e-4,0,4.9264731235149425e-5
0.001153146180773106,0.001050997091210934,0,0,0,0,0.0010210127132633427,0.0043658883364155274,0.0011004936928686588,0,1.6120948404780902e-4,0,0,0.0010814644598306812,0,1.392303451506248e-4,0.9771388595980663,4.3589770931060475e-4,0,9.606890053356035e-5,4.94161108628082e-4,0,0.011322893650844195,3.730790166224836e-4,6.559771243402601e-5
4.8052012849023263e-4,0.0013164580232522805,7.151198862719113e-6,0,8.325122577601586e-4,0,1.0394622920270896e-5,0.0024046490942081704,2.4918674455794073e-4,0,2.327396756695321e-5,1.2533884829481903e-4,0,0.0022821003179629043,2.6714558956377924e-4,8.383497376717875e-5,0.9898825146673061,3.373571181059872e-6,4.21380818890474e-4,2.531277474999395e-5,2.8978265620871577e-4,8.081749877408322e-5,4.343851513558683e-4,7.465808713175724e-4,3.328622300868626e-5
0.6031166787514479,1.9394825356181353e-5,0,0.011138464127396908,1.9960116147286125e-4,0,9.406557280227777e-7,3.873656606733867e-4,0.004505486971022055,0,0,0.03514885278230002,0.003876244513979735,1.166916673293339e-5,8.54225544274279e-5,0,0,0.32265636834464795,6.139059645306336e-4,7.806485880230748e-5,3.7287251270954344e-4,0,0.017387126884542733,0,4.01540264229392e-4
1.6276771842885834e-4,0.0016346341357340365,0,0,6.115639840685447e-5,0,6.841963599036676e-7,0.028531597554382854,0,2.4130032774754195e-4,0,0,4.5321441898651385e-4,0.9679103083794334,0,0,5.487651496139509e-4,4.054147777537448e-5,0,1.5017022197891282e-4,1.27046115170542e-4,0,1.0436119740209737e-4,3.345270857922987e-5,0
0,1.2722399131726773e-4,0,0,0,2.4773426602335988e-5,0.002155439407754677,0.9711416715143516,8.261563760582659e-7,1.681542938540971e-4,0,2.1430380492174365e-5,0.002668538388483542,3.854883194641044e-4,0,2.5376488694295313e-4,0,0.02207343659093359,3.402875068734138e-4,0,9.509304087154525e-5,4.6154148644797004e-5,0,4.897054379821242e-4,8.012509055750414e-6
0.011623141054961046,2.0714367461798015e-4,1.1798290937914429e-4,0.03122789076563413,7.190179460574851e-5,0,1.7355263537817945e-4,0.031181845542421167,2.782532096391715e-4,0.05643623967335075,0,4.935461219055678e-6,0.8294878171031933,0.03327780619909644,1.8164148535639078e-4,0,0.001597934181620397,0.0027399119602846125,0,3.491943356187313e-5,3.997188853149707e-4,6.321440551755472e-4,5.597349418684884e-5,0,2.692464810032158e-4
0.09071670258567856,0.015395643890085426,2.2940941786884116e-5,0,0.010430627533006373,0,5.501025212441349e-4,0.27419387437315074,3.3629885120921604e-5,0,0.0034873656673675263,0,3.070467470180097e-4,0.05455896482138249,0.023528674688175252,0,0.2665798238711761,0.1868210161165951,0.003507492584923862,4.066653013128495e-4,0,0,0.04873504817022106,0.02072438030175471,0
7.974696100058956e-4,0.006294954523616264,1.6866621637164512e-4,0.006065146561916168,0.013231529894822494,0.006374359270001458,1.6144740089086226e-4,0.5730877745547447,0,0.05753761881525486,0,2.9005923639894387e-5,1.2984913262971314e-4,0.1390466023164738,0.10721360012734156,0,0.06572812386908536,0.00984734172172779,0,1.7650890446883094e-4,3.5241785293800424e-4,0.001920537098113471,0.007504535397858336,0.004027794959329552,3.047158487693739e-4
3.6377804745197154e-4,5.126806713599851e-4,0,5.790998265683121e-5,3.2454380810764186e-5,0,0,0.9039015149998538,0,0.0701279897729401,2.3092856849576763e-5,2.203649047196904e-5,0.00297928598259005,0,0,0,0.012883387082784076,0.00321273234026226,0.0045585188577088485,0,0,3.3545941786175087e-4,0,9.221766644035588e-4,6.698245199446604e-5
0.007015285383604871,0.004603820388648246,6.169623165241774e-6,0.01379247809283288,1.0816869629669242e-4,0.005018053406530676,0,0.9655186823189149,7.14145074712359e-4,0,6.420550105590648e-5,4.151086546588628e-5,0,2.927585574221393e-4,0,0,0,0,0,0,8.992255003261114e-5,6.30159033448265e-5,0,0.002671783637972755,0
