Feature3,Feature4,Feature6,Feature7,Feature8,Feature9,Feature14,Feature21,Feature22,Feature23,Feature24,Feature34,Feature38,Feature52,Feature58,Feature59,Feature61,Feature62,Feature65,Feature69,Feature81,Feature82,Feature96,Feature97,Feature100
0.001268775155632713,0.03412345398216861,0.003870140454207506,0,0.015635389220950504,0.009302981722036457,0.0011063923728027634,0,0.008290008647912376,0.27560475434552517,5.35278296527678e-4,1.9551532994453925e-4,0,0.007118062062651183,8.022544217005414e-5,0.0030975887217959907,0.5203048329534935,0.0751370199007637,4.567019990585547e-4,0.025071733845207778,0,0.003331824901023211,0,0,0.015469320646127719
0.002927216001010391,0.01698337279113254,0.004209412200022901,0.01771497580723917,0.540934683280016,0.0038538601961906433,0.001464871725366597,0,0,0,0.05067617930691541,0.0020927725845514577,0,0,0,0.01579269729209527,0,0,0.020538441632628995,0.1145546761540262,0,0.06645812841205266,0,0,0.14179871261675173
9.937815741183186e-6,1.1932674601872487e-4,0,0.03226835349840034,8.633960856816184e-6,7.001495800187364e-5,0,7.394675877386966e-5,1.3762082930547973e-4,1.5266950070194128e-4,5.65979418325832e-6,8.647585297601974e-6,9.606022888063028e-6,1.952233671834315e-5,0,1.0969644726348614e-5,0.9491085575265474,1.033586095135102e-4,0,0,0.017885125415793523,0,0,0,8.04899653178206e-6
0.013446267478572055,0,6.152964898048614e-4,7.200805310343298e-4,0,2.5295972246509635e-4,4.939145599033114e-4,0,0.07906764636463524,0.09652700730848689,2.570383880765446e-4,5.113970675034296e-4,4.780919293450613e-4,0.0024467149740321345,0.002128262594515043,5.701010597621564e-4,0.04238883020333058,0.6654453366394716,7.863411289686292e-4,0,0.09030087999025525,0,0,1.7716386322308778e-4,0.0033866697066147443
0.002295215392740408,0.005221180863534578,0.0010029825839596434,0.0034486763723408473,0.0019466534115031313,3.501553540775789e-5,0,3.192971953534243e-5,0,0.004139942218551629,1.621026454487107e-4,2.2301849743647295e-5,0,5.033664401437218e-4,0,2.87221571211517e-4,0.9356913338289671,0.004925565276823865,1.970660796980168e-5,0,0,0.0285316855209603,0.0016722046962624503,0,0.010062915464895683
0,2.6123166922220034e-4,0,1.91603986378175e-4,0,5.560231933236029e-5,4.1877086742552556e-6,1.2106254455415887e-5,0,0.004748932380334443,1.7394871349061806e-5,7.636997262396386e-5,0,3.5295091614382336e-6,1.3915464416252794e-5,8.510986410243101e-4,0.9832655779815419,0.00845634204500639,0,9.665832208285788e-5,2.8779823626697866e-5,3.116028270659448e-4,0.0012681558785793575,2.585137460081404e-4,7.839659911681031e-5
1.2968765548757037e-5,0,0,0.02025399594521298,0,0,0,1.0884494563707566e-4,2.1272638227322018e-4,0,3.3812013265271165e-4,0.0037751105636119513,0,2.5924733882619342e-5,6.899974057190251e-4,5.248767366812568e-4,0.7654928654643736,0,8.54910855645721e-5,0,0.0014774128476368082,0.13477409393731435,0.003652928477209925,0.03568118397741165,0.03289345859926959
0,0.005910580627646952,0,0.006659310283050709,5.194569954604247e-4,0.004310209514752852,0.05675770773534135,0,0.016881326545372173,0,0.0020464369877368233,1.878310737670694e-4,0.008932963633242431,0.005480745457931757,0.001375763760736652,5.706264344935415e-5,0.009802986440951279,0.34618722837392324,0.004670644248343204,0,0.14927179763246146,0.00472221409800948,0.07565498861594692,0.1356732217864962,0.1648975235453797
1.6039415355595252e-4,0.02799607712022723,3.302096101861438e-4,0,0,1.9421632760347377e-4,5.8415501281146755e-5,0.002065951415268563,0,0.06710931852674268,0.001158228977136253,2.7919026811000115e-6,0,0.0026649369371041284,0.004266586592617282,0.001551419338628373,0,0.029233641028892383,8.334584965012479e-5,0,0.013787283266129612,0.014151060901569245,0.016570959586876106,0.8186151629638503,0
4.790214393969166e-4,0,5.219096299066312e-4,0,2.0492134502099094e-4,7.38557826330216e-4,0,4.5211646024943304e-4,0,0,9.12893836525475e-4,6.320074742093072e-5,0,0,0.001478422274377161,0.012642095266123771,0,0.11209064635764784,4.49523574945806e-4,0,3.1400973238097625e-4,0.0354923816387581,0.0022056128913398253,0.8319546869795759,0
0.0014894056050263824,0.009274418901779935,4.2181347930372897e-4,0.744556123628706,6.512243054362147e-5,0.00684746222111869,0,0.003421018509264694,0.0019508674647483557,0.003960465711744895,0.002579471854467721,0.0013805498310116668,0,0,0,0.01620912806085417,0.17372824988885135,0.0030271019123842345,1.1579581572756412e-4,0,0.01239073898688034,0.007542407251726105,0,0.010108222290496386,9.316361553640314e-4
0.027845499284247885,0.02125687238258039,0,0.22388488978678428,0,0,0.008119750916873513,0.08591946452528035,0.017528633460537013,0,0.009626820406327268,0.0014093380761817207,0,0,0.002180937370776319,0.01921722201631233,0,0.002864330520342958,0.010748418695272407,0,0.024830120027543635,0.006685247204521521,0,0.5378824553264184,0
0,0.0047847859363924616,5.3006399265284e-5,0,0,0,5.633099303309441e-4,0,0,0.1034808365897764,0.0011258007621625784,0,0.0039788225229859305,0.015416095076468232,0.02611677189407856,0.020620804619617635,0.7907960563103836,0.007551283821996429,0.0010620904517634007,0,0.005467170728858461,0,0.01898316495592003,0,0
0.008240341348851639,7.447673467009073e-4,0,0.12362336520580142,0,8.624265402977604e-4,7.127377197977283e-4,1.5288366261593172e-4,5.325413870156763e-4,0.033589594425104355,8.014127988402517e-4,4.190329092829257e-4,3.6288382714084784e-5,0.004447914468830828,2.4377358802298463e-4,7.418626570469534e-5,0.8172074956661475,0.004737251245539146,1.734228450317171e-4,0,0.0011807405575716796,0.0017859604757297664,0,4.3386316039900933e-4,0
4.0710526355714887e-4,0.0021950499746388567,0,3.872865562095152e-4,0,6.469178951040187e-5,3.317191647820888e-4,0,0.0029494251050830615,0,0,1.228845925320557e-4,0,0.0015990851445492563,4.791129757242824e-4,0.009431449065109803,0,0.3782661489002976,9.52005906562516e-4,0,0,0.004387723429203744,0,0.5984263121322397,0
0.005662911930913188,0.07937970274872545,2.3021674614076806e-4,0.20179380681151843,0.0462212018637719,0.0010138224414911919,0.0014819138590203894,0.00954341524798447,0,0.6107070718539063,8.335587600840211e-4,0.001098927285656367,0,0.012071328118341093,0.005005817383751954,4.3812250248798643e-4,0,0.009153928177157497,1.3243531828201752e-5,0,0,0,0,0,0.015351010737220838
0.0122630085691183,0.002553248992199936,0,0.07542203429258125,0,7.348405877556774e-4,4.505834567919211e-4,0,0.0016311571079723173,0.00198657152214429,0.0018916416618841188,8.708468685970285e-4,0.22407735501631298,0,0,3.354209459988296e-4,0.5699585801278758,0,0,0,0.07099847563873034,0,0,2.728524052560739e-4,0.036553382806781026
0,5.048264136408788e-4,4.080309846705156e-5,0,0,8.862910072969112e-5,0,2.525456210606815e-4,0.001700020368880066,9.659030195421537e-5,1.0971871483836586e-4,3.499552668073635e-6,0,2.2867581485757534e-4,0,0,0.9912039602997362,0.0018222757774556267,1.6169357814289395e-5,0,0,0.0020425325539087645,0,0,0.0018897530239884784
0,0.04522304859412218,0.009682047625066737,0.021255929299164977,0,2.251921295113391e-4,0.0048364396712728425,0.013838157483911007,0,0.014215942523672797,0.0013349532270427735,0.02267629912827983,0.008617220040380317,0.022551218218940818,0,0.02502467713455892,0,0.001982268094099354,6.863365777499471e-4,0.536546140390492,0.013411094528721385,0.0015648846681227328,0.11046710642038057,0,0.14586104424450952
8.246132084824783e-5,0,1.3368909616950892e-4,0.30784110695325334,0,0.0012144612181381473,0,2.3068115354575128e-4,0.020113815231834052,0.058442966235522364,1.4815726386624542e-4,0,0,8.661603687902304e-4,1.2031377603382388e-4,2.539532370243456e-4,0.2320744898091573,0.00627843645624868,4.800047480952817e-5,0,0,0.051874148008621966,0,0.3202771593961364,0
2.1849040251002109e-4,0.008571775321442534,4.5715929423180917e-4,0.26404702357819904,0,0.08424943138369743,8.12932042015051e-4,0.014529453341070765,0,0.020083507619589856,0.005003118315851939,0.0023043252725472997,0,0.002065148804196681,0,0.0023731005044905456,0.44413700172662535,3.9868108061603285e-4,0.0016037000694451048,0.03852769844286763,0.005174262507447583,0.06882173604125437,0,0,0.03662145425190091
1.371183458416813e-4,0.0018258830598074718,0,0,0.0031340894528524158,0.0014617521925255257,0.005500491577890454,0,0,0,8.566787974498939e-4,0.005906681872848087,0.0010383245399321914,0.00609564440066782,0.0012721697073339307,0.0027185053589791766,0.026027668826800746,0,0,0,0.016755569486422404,0.003592402151234489,0,0.9160363810163596,0.007640639213054031
0.002216688107728873,2.3772420029110196e-4,1.017801922623569e-5,0.009259592586927698,0,1.0356012574120197e-5,5.272943234174692e-5,8.443534284946845e-6,0,5.087041503408902e-5,1.4460401230135576e-5,7.467894659065192e-5,0,2.4520748605903913e-5,0,0.0011951059713871573,0.9750893563269015,2.6326602014974993e-4,0,0,0.00973300474725982,0,0,0,0.0017590245294661748
0.007433993838281681,0.05723657418834137,0,0,0,0.04890735215538052,8.339382242910135e-4,0.004148238720919237,0.03894175471768126,0,0.0011080159693816144,0,0,0.030312205597750743,0,0.009109220815799155,0.16429495460754256,0.055569162739868005,0.004709620415518627,0.03328057383646821,0.026954392592974094,0.0014163881225350212,0,0.019769166984017424,0.49597444647324945
0,0.19378101838471676,0,6.494555522921101e-4,8.78093315092074e-4,0,0,0.005117259746881239,0,0,0,1.8634736149782043e-4,0,0.03145282511408662,0.009081533409810754,9.502809681131955e-5,0,0.1810401175958616,0.0014864458512413082,0,0.002579020567739809,0.3872364137364402,0.004623813861330128,0.17033995868494956,0.011452668721248782
0,0,0,0.17594014352696286,0.04289092269642431,2.5298714741900884e-4,0.004846901347202875,0.0031367696088594747,0,0,0.10695022284502076,0.003109076164275758,0,0,0,0.017765739877715892,0,0.49691104910603057,0.006389621744051188,0,0.05009978546470507,0,0,0.03477520619082838,0.056931574280503806
2.680833519409039e-5,0.007002439502097159,0,1.516419507875344e-4,5.448438289462704e-6,1.2787317823394442e-6,3.0963334162004605e-6,4.758142434027016e-6,3.9686601220069716e-4,4.454192472334645e-4,2.5771944781272098e-5,1.0648077737850793e-4,0,1.742638499056419e-5,0,1.1383618532502194e-6,0.9855537740636472,4.5962249812795095e-5,6.592317745489691e-5,0,0.004986274444664662,5.0034146510687516e-5,0,0,0.0011094577554712427
3.966185338679227e-6,3.7568237254726255e-6,0,0.002387070401656585,6.906580262855801e-5,2.72193729998369e-6,0,5.340266218900533e-5,0,0.010555716541232996,7.574076865808465e-6,6.464557615008815e-7,0,6.508452216021426e-8,3.790929976817269e-7,1.990991159583387e-6,0.9849033167572552,2.008008559817361e-4,3.329103928414454e-6,0,0.0016284111718222161,2.3401218056717717e-5,0,6.653171787551397e-5,8.785311970221858e-5
0.010587000358866743,0.046320103181900066,0,0,0,0.015113423890488671,0.1711508899979116,0,0,0.0055973231364450675,0.011579966284885498,0,0,0.001031864503872315,1.1287081333609255e-4,0.01504261663723925,0,0.013807524581365143,0.00770812823896975,0,0.13077031165571526,0,0,0.006611871024238592,0.564566105694766
0.2610186130821763,0.0020552635443681984,0,0.34256203210908803,0,0.08119509473013348,0.0015723982451269216,8.396032343090837e-4,0,0,7.566864496220842e-4,0,0.001390037998511427,7.071910837024345e-4,0,0.0037267836476920827,0.19984488633091949,0,2.959703095950476e-4,0,0.0942194068414482,0.0034663500130924204,0,0,0.006349682380214878
2.4939532068453633e-5,0.0013811754207562128,0,0.015193959160895927,0,0.0013974411767903663,0,0,0.017767219699318992,0,0.0014493562584063902,1.1408942421027459e-4,0,2.5451336432986346e-5,0,0.001260765785747274,0.019005670627425038,0.14539565164683943,0,0.7812137262771942,0,0.001485149764977991,0,0,0.014285403888936447
0,0,1.8201093584582474e-4,0.006069948533740938,0,3.2952245053766475e-4,7.228093348145937e-5,1.38105988848975e-4,0,0.05495850348562583,6.5557652238942e-4,0,0.001709516319104607,0,0.001168860145936106,3.6042537354202536e-6,0,0.0014890146758542466,2.167920301274768e-4,0.21001275143149056,4.7710246486592004e-5,0.15613750828453246,0.0045387832242284425,0.5622201407764951,4.936976153884626e-5
3.940937926801223e-5,0.003857434440039182,0.0010831892596785723,0.00456237414453522,0.0015855236498293185,0.016333114338603728,9.363338526327864e-5,0.0057167470626335115,0,0,0.0031239978719229534,1.5915491069048524e-4,0,1.2283852351348772e-4,0,9.974314302499507e-4,0,0.2402030278150353,7.370748718051335e-4,0.06464961813863272,0,0.02734181837252739,0.023198127207580157,0.6058285752606553,3.6690993753644134e-4
2.242017541177002e-6,4.1781344886764624e-4,0,0.09269655365915899,1.276390824124145e-4,0,0,5.109278083356165e-5,0,0.019522911399318808,5.157897643694964e-5,1.6070095576080524e-6,0,0,0,7.40220965600357e-4,0.7200602921043912,0.008960127800773121,2.9990171690885795e-5,0.1520207694422736,0,9.711843589182248e-4,0,0,0.004345976782225525
0,0,7.063959225832267e-4,9.025903079214812e-4,0,0.009834177797290657,0,0.010285779778469022,0,0.006813630586570664,0.004906023683998813,5.1614098653118956e-5,0,0.0010721786836966792,5.135698079338959e-4,0,0.46033405950257217,0.22222711833726883,6.765818939373704e-4,0,0.27046940924501356,0.0055096213706512225,0.005697248983439341,0,0
4.453648820913463e-4,0.011027284781045392,0,0.06753127171377069,0,0.05485972620015223,0.021729357996426,0.008712263337893681,0,0.0011048819015868896,1.8772075336180528e-4,6.227204323244031e-5,0,0,0,0,0.023391568726968685,0.0036555308997821166,6.040173978022094e-5,0,0.0542177828103329,0,0.008634648009808768,0,0.7443799242037669
0.007152445229722448,0.22450937904761953,0,0.22805026151149743,0,0.001130116946104509,0,0.015437183513379778,0.08088365567938872,0,0.0020405472273570062,0.009015482166378052,0,0,0.005792759091451111,0.00463201239284376,0,0.007136860970491802,0.009834344734770009,0,0,0.38795484409006625,0.016430107398929587,0,0
0.002377110684807883,0.01149635216792869,0,0.017709480651614682,0.0031127336110954415,0.0010086030631340016,7.059982215287232e-4,0,0,8.628079233909205e-4,0.003863514331269539,4.6944722622994506e-5,0,8.727535862418495e-4,0.004280630613718799,7.222240240658956e-4,0.8958883105563776,0.02947975288826611,3.2460844113400134e-4,0,0,0,0.027096768142279324,0.00015140637052341719,0
0.0032034033924087145,0.3437857554487177,0,0.0459123370477655,7.659330595777752e-4,0,0,0.005205694350306641,0,0,4.1167516755996115e-4,1.9321590236291548e-4,0,0.034763722064884116,0,0.008500862990821935,0.2967170907131715,0.222490707651982,0.007112030077777105,0,0.0037970938563051245,0.027140478276358994,0,0,0
0,0.04527750828498264,0,0.004215668769154297,0.001886025899849776,0.003655376469386501,0,0.004314937300730664,0.06225014135106117,0.010432648420591807,0,0.0046524456156435455,0,9.784411795052316e-5,0.050776847857531254,0.010528352306161245,0,0.05350057693793975,0.0014934665275384506,0.0030566393123784624,0.11233037580790124,0.46131776806720987,0,0.07746517872714524,0.0927481982268436
0.005243992095866462,0.008189237803775729,0,0.07464103791986058,0,0,0,0.49509780551315397,0.00251921228558635,0.06132815309107857,0,0,0,0,0,7.058871836848597e-4,0,0.2722464075610933,0,0,0,0.00873088710820442,0,0.042212471697041516,0.029084907740654257
0.0012939052331512218,0.005769836321430272,0,0.0019803327726345345,0,0.0038118403368173496,0,0.005197983247417401,0.01135864393154435,0.5381338940518464,7.664101255517327e-4,1.8141049664106469e-4,5.07482844013974e-5,0,0,0.022816097977154212,0.3693034513043214,0.005248988415089446,3.1334646402126487e-4,0,0.008073966306841382,0.022878401621346706,0,3.60385018125392e-5,0.002784704607977211
0.001985814589994352,6.266953775030909e-4,0,0.0019986274409749855,0,3.917551411494769e-4,5.357326338026012e-4,0,0,0.002835429637823922,4.66379662787493e-5,2.8519156588297607e-4,0,7.50742199219922e-4,0.0018607501395528701,4.585107370260416e-4,0.9761754003980719,6.611602027292658e-5,1.968288591316867e-4,0,0.001989340927851465,0.0018612821639087203,0,0,0.007935144201554317
0.0010768891008926139,0.002723723889263599,0.001081033721381323,0.8507477541532571,5.503885054277641e-4,0.015178926787870733,1.1309101427613335e-4,0,0,0,0.007623702790764807,0.002451326261605368,0.010571575755560643,2.58505349111913e-4,0,1.624353521453122e-4,0.033017164424090396,0,2.878745342880565e-4,0,0.008399380014471665,0.0013690471272191215,0,0.0643871812183735,0
5.4300394768253235e-5,6.220969732007704e-4,7.064934913438017e-5,0.0035308121987553133,0.014124933843452458,0.003590025748918201,0,0.012389831170770122,0.007700949108615223,0.0031865939440922494,0.0013156143312606054,0.0011526685419534543,0,2.9255586072479727e-4,6.797716499695738e-4,0.0024397545980409186,0.8468504803759175,0.05759162304594534,7.435096339522004e-4,1.5251405156588679e-6,0.017659453464905894,0.019145984560469138,0,0.004036014020216359,0.0028208520444216074
1.479536086013733e-7,0,7.990079516209543e-8,2.6472023842179106e-5,2.4130178106573586e-6,2.26809792234789e-7,0,0,4.0187886424601993e-7,1.4916149563136375e-6,2.3096747209603114e-7,7.426808919401686e-9,2.5891673258394435e-5,4.281056000607263e-6,2.1537068000009387e-7,9.604322488928881e-8,0.9999304540098619,4.179956829290156e-6,2.836649098079681e-7,1.7047916686083653e-7,5.816122350814453e-7,1.208038940535375e-6,0,0,1.1665009422748103e-6
7.523483625130978e-5,8.111344339293859e-4,2.6214800039605948e-5,0.0031349889034989866,2.913325805946653e-4,4.5193793136107915e-4,0,0,6.995565389290056e-5,3.2547966502145673e-4,1.6577046358610167e-4,2.6355624331502598e-5,0,4.741805839893371e-4,1.2131887423709754e-4,0.0013237890223765547,0.9774143189027191,0,3.507999224556092e-5,0.012716472444892128,0,5.419951820252054e-4,0,0,0.001994440105008003
2.070834986530138e-4,1.2024751848737149e-4,2.024444040404721e-4,0,0,1.0418461250625298e-4,4.748101602209187e-5,6.903003055236525e-5,0.0015642077346147967,0,9.810076786212337e-5,1.0745071636305489e-4,0,5.920372600236315e-5,0,4.771430761604364e-6,0,0.002877557004113603,1.4026492059025932e-4,0.9594585131603024,0,0.027125188057878623,0,0.0072929157477705725,5.213556534790348e-4
0.021226340861288447,0.029424778015660187,0,0,0,0.030523581062904433,0.0433573493285952,0.12430392858559773,0,0,0.05617796603731232,0,0,0.08694225960206958,0.02618892395425294,0.0010521384181630274,0,0.006234187317952843,0.04701221911832505,0,0,0.11995307498449871,0,0.3804462572287653,0.02715699548461423
